id,price
11257,1950.5
11258,4515.840909090909
11259,3412.860465116279
11260,466.06976744186045
11261,638.05
11262,3022.470588235294
11263,562.8055555555555
11264,4479.472222222223
11265,1750.392857142857
11266,10943.642857142857
11267,1944.7407407407406
11268,1815.7
11269,965.1176470588235
11270,1006.0
11271,8931.391304347826
11272,416.45454545454544
11273,917.2
11274,514.7179487179487
11275,804.8148148148148
11276,840.0666666666667
11277,15947.344827586207
11278,1228.5813953488373
11279,702.0512820512821
11280,4721.411764705882
11281,7304.071428571428
11282,2975.90625
11283,9029.72340425532
11284,769.6666666666666
11285,1626.6842105263158
11286,1048.7272727272727
11287,3129.7272727272725
11288,4892.5
11289,5427.666666666667
11290,13997.52380952381
11291,1399.8333333333333
11292,608.75
11293,7914.0888888888885
11294,763.5
11295,6234.857142857143
11296,12094.119047619048
11297,7024.36
11298,560.8695652173913
11299,813.1521739130435
11300,10572.423076923076
11301,5191.224489795918
11302,4234.818181818182
11303,2743.785714285714
11304,1239.2962962962963
11305,11375.479166666666
11306,4521.55
11307,528.4772727272727
11308,4952.918367346939
11309,12770.958333333334
11310,10571.3
11311,2914.8333333333335
11312,1753.825
11313,7439.7027027027025
11314,3161.5555555555557
11315,13877.42857142857
11316,9939.666666666666
11317,690.7567567567568
11318,806.8888888888889
11319,17587.473684210527
11320,4097.565217391304
11321,2490.7179487179487
11322,5317.657142857143
11323,2396.8684210526317
11324,446.2448979591837
11325,11059.040816326531
11326,4003.5434782608695
11327,1377.787234042553
11328,503.175
11329,7155.0
11330,680.952380952381
11331,1051.7777777777778
11332,3272.6071428571427
11333,10427.694444444445
11334,4502.5161290322585
11335,1863.7272727272727
11336,14221.923076923076
11337,456.57142857142856
11338,8936.59375
11339,5307.590909090909
11340,15844.542857142857
11341,4711.851851851852
11342,4683.888888888889
11343,892.7105263157895
11344,975.1428571428571
11345,6234.857142857143
11346,1400.9375
11347,15224.470588235294
11348,9589.48
11349,1495.2564102564102
11350,6389.657142857143
11351,942.5135135135135
11352,767.3333333333334
11353,4182.725
11354,3775.1951219512193
11355,897.8222222222222
11356,1964.125
11357,6301.607142857143
11358,731.4166666666666
11359,1379.7333333333333
11360,878.9
11361,4003.5434782608695
11362,17692.666666666668
11363,769.6666666666666
11364,4442.0
11365,12675.964285714286
11366,6837.925925925926
11367,713.7272727272727
11368,650.1428571428571
11369,7439.7027027027025
11370,7989.171428571429
11371,2719.795918367347
11372,3761.2903225806454
11373,1976.0
11374,833.5555555555555
11375,7275.909090909091
11376,5770.84
11377,3687.5675675675675
11378,1972.2857142857142
11379,2085.681818181818
11380,1102.0851063829787
11381,630.5666666666667
11382,1855.2222222222222
11383,950.2916666666666
11384,1329.6923076923076
11385,3438.28
11386,6439.1578947368425
11387,1183.1739130434783
11388,514.7179487179487
11389,10464.0
11390,875.6046511627907
11391,1634.642857142857
11392,522.4827586206897
11393,1379.7333333333333
11394,2743.785714285714
11395,1361.0222222222221
11396,2455.8055555555557
11397,691.9166666666666
11398,8814.857142857143
11399,6901.521739130435
11400,1277.0967741935483
11401,4701.851851851852
11402,8516.066666666668
11403,701.46875
11404,1184.0
11405,672.952380952381
11406,4967.617647058823
11407,1995.8181818181818
11408,3176.139534883721
11409,1043.4166666666667
11410,1338.2758620689656
11411,694.9782608695652
11412,705.3793103448276
11413,927.6875
11414,766.1621621621622
11415,5679.565217391304
11416,4380.571428571428
11417,928.1458333333334
11418,3474.6444444444446
11419,515.5
11420,554.2857142857143
11421,6849.85
11422,465.03225806451616
11423,2133.2916666666665
11424,2341.6511627906975
11425,399.52941176470586
11426,998.7234042553191
11427,6345.224489795918
11428,2823.4545454545455
11429,13438.516129032258
11430,7861.673469387755
11431,3349.9
11432,4030.6060606060605
11433,5165.551020408163
11434,15767.857142857143
11435,1050.962962962963
11436,2570.217391304348
11437,2938.9777777777776
11438,2456.4285714285716
11439,3274.153846153846
11440,873.1379310344828
11441,7415.8
11442,4267.073170731707
11443,1768.0434782608695
11444,9080.175
11445,3844.0
11446,3190.5135135135133
11447,1016.8
11448,2328.0285714285715
11449,15767.857142857143
11450,776.2173913043479
11451,15974.371428571429
11452,581.4814814814815
11453,3806.8571428571427
11454,13461.395833333334
11455,1786.35
11456,5085.515151515152
11457,6218.882352941177
11458,6446.727272727273
11459,1969.5
11460,2690.285714285714
11461,604.5365853658536
11462,7870.454545454545
11463,4406.714285714285
11464,576.0
11465,1051.7777777777778
11466,8325.162790697674
11467,16527.533333333333
11468,1461.878787878788
11469,624.2553191489362
11470,4525.0
11471,3176.139534883721
11472,1184.0
11473,1617.3902439024391
11474,655.8275862068965
11475,1873.8709677419354
11476,13153.117647058823
11477,1003.225
11478,15612.09756097561
11479,773.2352941176471
11480,14173.05
11481,1800.5652173913043
11482,476.5
11483,4636.032258064516
11484,3921.0
11485,6894.666666666667
11486,15700.857142857143
11487,1964.125
11488,1585.1020408163265
11489,878.4545454545455
11490,5400.9375
11491,1993.5454545454545
11492,5963.954545454545
11493,897.8222222222222
11494,8195.09090909091
11495,4028.795918367347
11496,3535.88
11497,3190.5135135135133
11498,15844.869565217392
11499,14603.466666666667
11500,924.35
11501,7781.971428571429
11502,1003.225
11503,842.2727272727273
11504,1102.5882352941176
11505,851.4814814814815
11506,1737.4736842105262
11507,2788.5151515151515
11508,897.8222222222222
11509,512.3846153846154
11510,604.5365853658536
11511,1365.9761904761904
11512,1425.6666666666667
11513,6213.457142857143
11514,2409.448275862069
11515,11296.5
11516,11375.479166666666
11517,988.2045454545455
11518,12793.677419354839
11519,2344.081632653061
11520,4131.133333333333
11521,10134.30303030303
11522,4568.95744680851
11523,9236.68085106383
11524,646.0851063829788
11525,1898.5416666666667
11526,3498.324324324324
11527,5085.515151515152
11528,527.6944444444445
11529,5739.3125
11530,13438.516129032258
11531,10332.145833333334
11532,767.3333333333334
11533,5180.675675675676
11534,6077.775510204082
11535,1495.2564102564102
11536,994.0625
11537,10943.642857142857
11538,1037.531914893617
11539,5191.224489795918
11540,1819.953488372093
11541,483.7826086956522
11542,942.2702702702703
11543,12915.375
11544,8489.046511627907
11545,14893.17857142857
11546,466.06976744186045
11547,2969.7
11548,5338.454545454545
11549,694.9782608695652
11550,1829.275
11551,8408.12
11552,16974.5
11553,14463.181818181818
11554,4525.0
11555,651.7037037037037
11556,1040.6153846153845
11557,861.3409090909091
11558,4682.6
11559,798.060606060606
11560,704.025
11561,7439.7027027027025
11562,873.1379310344828
11563,683.3181818181819
11564,432.2972972972973
11565,624.7446808510638
11566,2938.9777777777776
11567,1020.5365853658536
11568,6070.133333333333
11569,873.1379310344828
11570,975.1428571428571
11571,11905.607142857143
11572,2105.282608695652
11573,2358.0
11574,6601.0
11575,6050.833333333333
11576,2370.0
11577,3951.8
11578,12770.958333333334
11579,13160.583333333334
11580,4380.571428571428
11581,512.3846153846154
11582,911.2954545454545
11583,9904.633333333333
11584,1626.6842105263158
11585,446.2448979591837
11586,3318.9777777777776
11587,1009.4054054054054
11588,3674.285714285714
11589,10190.666666666666
11590,2951.0697674418607
11591,1587.8333333333333
11592,15240.67857142857
11593,4182.725
11594,5520.914285714286
11595,2099.222222222222
11596,4363.0
11597,9080.175
11598,704.0217391304348
11599,1959.8541666666667
11600,9762.882352941177
11601,4379.52
11602,9207.304347826086
11603,8846.333333333334
11604,4781.093023255814
11605,873.6896551724138
11606,3737.4
11607,2273.7741935483873
11608,1275.92
11609,637.2592592592592
11610,795.7692307692307
11611,8707.238095238095
11612,15188.589743589744
11613,1829.275
11614,1943.3714285714286
11615,5634.628571428571
11616,1750.392857142857
11617,6837.925925925926
11618,687.5806451612904
11619,1711.9444444444443
11620,9880.27659574468
11621,604.4285714285714
11622,1439.9722222222222
11623,3907.5588235294117
11624,4619.2558139534885
11625,1324.3333333333333
11626,625.9024390243902
11627,994.0625
11628,465.15384615384613
11629,1587.3333333333333
11630,2951.0697674418607
11631,767.3333333333334
11632,4326.375
11633,1873.8709677419354
11634,634.1842105263158
11635,16908.371428571427
11636,512.3846153846154
11637,2738.222222222222
11638,15188.589743589744
11639,938.76
11640,3253.6190476190477
11641,646.0851063829788
11642,1815.7
11643,4245.410256410257
11644,481.7352941176471
11645,818.0
11646,4892.5
11647,11508.842105263158
11648,904.2093023255813
11649,904.5945945945946
11650,481.7352941176471
11651,4233.85294117647
11652,787.4347826086956
11653,2187.793103448276
11654,899.7142857142857
11655,3007.633333333333
11656,761.9444444444445
11657,1461.878787878788
11658,704.0217391304348
11659,4967.617647058823
11660,412.29411764705884
11661,2380.235294117647
11662,2787.885714285714
11663,4323.177777777778
11664,2893.8571428571427
11665,911.2954545454545
11666,2396.8684210526317
11667,1835.1153846153845
11668,6069.2
11669,5328.7555555555555
11670,15224.470588235294
11671,4324.238095238095
11672,2438.6
11673,3379.12
11674,3022.470588235294
11675,1424.409090909091
11676,3770.148936170213
11677,17029.966666666667
11678,618.7391304347826
11679,3105.0
11680,798.060606060606
11681,4876.857142857143
11682,4202.833333333333
11683,862.0
11684,9081.0
11685,1555.6129032258063
11686,16511.653846153848
11687,537.925925925926
11688,1225.923076923077
11689,1481.84
11690,1578.8510638297873
11691,3626.0
11692,4145.31914893617
11693,1993.5454545454545
11694,1959.8541666666667
11695,6345.224489795918
11696,760.9655172413793
11697,1212.2083333333333
11698,11508.842105263158
11699,5165.551020408163
11700,804.96875
11701,522.4827586206897
11702,5085.515151515152
11703,642.5833333333334
11704,6459.742857142857
11705,648.936170212766
11706,10243.324324324325
11707,8559.3
11708,2438.6
11709,3545.682926829268
11710,7390.510204081633
11711,494.0
11712,2133.2916666666665
11713,2938.9777777777776
11714,5396.367346938776
11715,3237.595744680851
11716,399.52941176470586
11717,1045.6875
11718,6077.775510204082
11719,2969.7
11720,3928.090909090909
11721,17095.941176470587
11722,493.1621621621622
11723,878.7058823529412
11724,1816.0526315789473
11725,1048.7272727272727
11726,1507.8857142857144
11727,6855.487804878048
11728,513.9512195121952
11729,1578.8510638297873
11730,5832.5
11731,5046.421052631579
11732,3237.595744680851
11733,696.9459459459459
11734,2667.446808510638
11735,11107.95744680851
11736,5037.7692307692305
11737,1789.5652173913043
11738,10571.3
11739,861.3409090909091
11740,4638.645161290323
11741,12977.264705882353
11742,1054.3846153846155
11743,1037.6666666666667
11744,12770.958333333334
11745,1260.1860465116279
11746,4124.888888888889
11747,735.0
11748,9236.68085106383
11749,12094.119047619048
11750,2969.7
11751,1052.3829787234042
11752,696.9459459459459
11753,2279.2727272727275
11754,8082.875
11755,2558.676470588235
11756,2255.4736842105262
11757,626.1935483870968
11758,1905.8809523809523
11759,694.9782608695652
11760,8325.162790697674
11761,1763.3023255813953
11762,1379.7333333333333
11763,6913.422222222222
11764,11296.5
11765,938.76
11766,14085.566666666668
11767,4024.740740740741
11768,1033.076923076923
11769,981.1739130434783
11770,4467.0
11771,7373.818181818182
11772,17446.875
11773,13160.583333333334
11774,10777.548387096775
11775,2136.8333333333335
11776,2341.6511627906975
11777,5165.551020408163
11778,2896.923076923077
11779,2802.125
11780,863.6296296296297
11781,694.9782608695652
11782,1229.5833333333333
11783,696.9459459459459
11784,891.7619047619048
11785,3407.703703703704
11786,10016.57142857143
11787,5427.666666666667
11788,17431.964285714286
11789,1400.9375
11790,687.5806451612904
11791,1229.5833333333333
11792,1052.3829787234042
11793,1324.3333333333333
11794,650.1428571428571
11795,960.6388888888889
11796,960.6388888888889
11797,413.05128205128204
11798,1986.6857142857143
11799,8489.046511627907
11800,2409.448275862069
11801,15612.09756097561
11802,1863.7272727272727
11803,2574.1666666666665
11804,7159.388888888889
11805,14728.28
11806,3979.6
11807,2616.767441860465
11808,524.468085106383
11809,5410.181818181818
11810,4377.020833333333
11811,798.8
11812,4300.75
11813,1156.0714285714287
11814,8936.59375
11815,6345.224489795918
11816,4876.023255813953
11817,3555.9166666666665
11818,2417.972972972973
11819,10571.3
11820,868.6521739130435
11821,6962.205882352941
11822,842.53125
11823,3554.5526315789475
11824,4830.324324324324
11825,1360.1153846153845
11826,8813.481481481482
11827,7609.76
11828,1080.4146341463415
11829,456.0
11830,1025.4444444444443
11831,512.3846153846154
11832,512.3846153846154
11833,2090.823529411765
11834,3412.860465116279
11835,3176.139534883721
11836,1461.878787878788
11837,5510.5
11838,1972.2857142857142
11839,4581.116279069767
11840,9207.304347826086
11841,899.4090909090909
11842,1578.8510638297873
11843,17431.964285714286
11844,525.8709677419355
11845,4479.472222222223
11846,757.1470588235294
11847,2344.081632653061
11848,3175.909090909091
11849,8275.966666666667
11850,843.1052631578947
11851,470.38709677419354
11852,8661.595744680852
11853,4145.31914893617
11854,845.560975609756
11855,4324.238095238095
11856,976.2
11857,1461.878787878788
11858,14859.941176470587
11859,1941.4666666666667
11860,1959.8541666666667
11861,2433.5588235294117
11862,5253.783783783784
11863,816.125
11864,4242.720930232558
11865,4063.75
11866,1379.7333333333333
11867,4902.55
11868,9527.268292682927
11869,4324.238095238095
11870,6464.473684210527
11871,5946.0
11872,1228.5813953488373
11873,470.2
11874,608.75
11875,9904.633333333333
11876,890.4
11877,7240.741935483871
11878,1030.1304347826087
11879,2436.8888888888887
11880,2085.681818181818
11881,2105.282608695652
11882,7970.25
11883,1775.7666666666667
11884,6019.045454545455
11885,458.2916666666667
11886,1807.392857142857
11887,16471.875
11888,3022.470588235294
11889,4063.75
11890,1156.1666666666667
11891,861.3409090909091
11892,1763.3023255813953
11893,2255.3076923076924
11894,11312.766666666666
11895,4003.5434782608695
11896,1039.4848484848485
11897,660.3939393939394
11898,3902.0
11899,2680.6153846153848
11900,1439.9722222222222
11901,1040.6666666666667
11902,1972.2857142857142
11903,6452.0
11904,878.7058823529412
11905,1635.9130434782608
11906,2105.282608695652
11907,842.2857142857143
11908,15890.075
11909,1094.2682926829268
11910,798.8
11911,1317.7666666666667
11912,773.2352941176471
11913,3555.9166666666665
11914,16739.882352941175
11915,2513.733333333333
11916,815.0
11917,2105.282608695652
11918,3023.4146341463415
11919,1585.1020408163265
11920,704.0217391304348
11921,3078.625
11922,749.875
11923,4377.020833333333
11924,4830.324324324324
11925,8168.529411764706
11926,9939.666666666666
11927,1999.7727272727273
11928,4723.976190476191
11929,1753.825
11930,1771.4242424242425
11931,13160.583333333334
11932,1260.1860465116279
11933,530.6206896551724
11934,3272.6071428571427
11935,626.1935483870968
11936,9412.869565217392
11937,1184.0
11938,2788.5151515151515
11939,554.6944444444445
11940,15844.869565217392
11941,4286.266666666666
11942,626.1935483870968
11943,928.1458333333334
11944,10506.738095238095
11945,1486.7058823529412
11946,5822.896551724138
11947,1479.625
11948,586.4
11949,5085.515151515152
11950,634.1842105263158
11951,8489.046511627907
11952,1317.7666666666667
11953,3274.153846153846
11954,10777.548387096775
11955,1005.7333333333333
11956,3610.8333333333335
11957,15890.075
11958,4521.55
11959,6301.607142857143
11960,3097.6285714285714
11961,1297.125
11962,2230.3333333333335
11963,904.5945945945946
11964,866.4222222222222
11965,4921.7307692307695
11966,1076.9285714285713
11967,4934.961538461538
11968,724.4166666666666
11969,12498.657142857142
11970,4323.177777777778
11971,10711.108695652174
11972,6069.2
11973,2481.6451612903224
11974,2344.081632653061
11975,862.0
11976,6707.895833333333
11977,7415.8
11978,1050.962962962963
11979,866.4222222222222
11980,9762.882352941177
11981,1037.6666666666667
11982,1050.962962962963
11983,7861.673469387755
11984,995.35
11985,904.5945945945946
11986,730.3448275862069
11987,6389.657142857143
11988,3902.714285714286
11989,7978.866666666667
11990,11059.040816326531
11991,6855.487804878048
11992,833.0
11993,1478.6976744186047
11994,4626.14705882353
11995,1181.6363636363637
11996,12747.76923076923
11997,3956.1666666666665
11998,1035.0
11999,624.2553191489362
12000,1772.7333333333333
12001,2421.875
12002,7179.0888888888885
12003,618.1578947368421
12004,5529.177777777778
12005,11838.323529411764
12006,4646.782608695652
12007,12977.264705882353
12008,4642.434782608696
12009,399.52941176470586
12010,1457.0
12011,771.9375
12012,3973.28125
12013,824.2272727272727
12014,465.15384615384613
12015,5620.425531914893
12016,3596.8571428571427
12017,1959.8541666666667
12018,575.0
12019,16609.957446808512
12020,1007.4
12021,1905.8809523809523
12022,1970.8837209302326
12023,6707.895833333333
12024,786.8235294117648
12025,15344.183673469388
12026,6446.727272727273
12027,3190.5135135135133
12028,908.0
12029,11312.766666666666
12030,2951.0697674418607
12031,842.2727272727273
12032,1979.5833333333333
12033,836.0454545454545
12034,2303.3703703703704
12035,14463.181818181818
12036,2896.923076923077
12037,1763.3023255813953
12038,1669.090909090909
12039,4438.111111111111
12040,4521.55
12041,4683.888888888889
12042,2719.795918367347
12043,4723.976190476191
12044,10243.324324324325
12045,515.5
12046,1199.948717948718
12047,15927.5
12048,910.8461538461538
12049,1478.6976744186047
12050,1202.7857142857142
12051,9412.869565217392
12052,1507.8857142857144
12053,466.06976744186045
12054,736.7142857142857
12055,836.3513513513514
12056,947.421052631579
12057,7989.171428571429
12058,730.3448275862069
12059,3829.325
12060,3202.576923076923
12061,2121.4736842105262
12062,5410.181818181818
12063,6975.8125
12064,2295.157894736842
12065,842.2727272727273
12066,5427.666666666667
12067,5400.9375
12068,3684.891891891892
12069,11905.607142857143
12070,1013.3720930232558
12071,16739.882352941175
12072,16123.631578947368
12073,466.06976744186045
12074,4167.428571428572
12075,5950.782608695652
12076,942.5135135135135
12077,5529.177777777778
12078,2136.8333333333335
12079,554.2857142857143
12080,930.0555555555555
12081,6566.181818181818
12082,8750.42857142857
12083,922.9354838709677
12084,3276.0882352941176
12085,8773.727272727272
12086,1001.6818181818181
12087,1685.5142857142857
12088,628.7894736842105
12089,2616.767441860465
12090,818.8333333333334
12091,3596.8571428571427
12092,16027.0
12093,4277.270833333333
12094,772.6326530612245
12095,938.76
12096,7861.673469387755
12097,2438.6
12098,8433.0
12099,942.2702702702703
12100,9939.666666666666
12101,11271.574468085106
12102,646.0851063829788
12103,638.05
12104,1400.6666666666667
12105,6130.6578947368425
12106,12328.022727272728
12107,4683.888888888889
12108,9762.882352941177
12109,5233.210526315789
12110,1898.5416666666667
12111,5822.896551724138
12112,4008.5384615384614
12113,1685.5142857142857
12114,8936.59375
12115,628.7894736842105
12116,1202.7857142857142
12117,3687.5675675675675
12118,595.1842105263158
12119,8082.875
12120,2900.9
12121,1800.2708333333333
12122,1297.125
12123,861.3409090909091
12124,4235.681818181818
12125,5629.942857142857
12126,2370.0
12127,5241.833333333333
12128,11567.820512820514
12129,11107.95744680851
12130,3730.7631578947367
12131,1113.25
12132,5362.6
12133,1236.4736842105262
12134,2574.1666666666665
12135,3468.6206896551726
12136,6968.121951219512
12137,1964.125
12138,7398.923076923077
12139,3379.12
12140,4923.25
12141,3919.0
12142,9080.175
12143,428.9655172413793
12144,2045.1458333333333
12145,679.6756756756756
12146,598.6666666666666
12147,15890.075
12148,792.9714285714285
12149,609.85
12150,458.2916666666667
12151,1962.2608695652175
12152,774.1714285714286
12153,4377.020833333333
12154,2002.0425531914893
12155,4636.032258064516
12156,862.1428571428571
12157,3105.0
12158,6345.224489795918
12159,598.4
12160,6234.142857142857
12161,680.1
12162,3105.0
12163,3105.0
12164,13700.461538461539
12165,5415.529411764706
12166,465.15384615384613
12167,1881.0
12168,3022.470588235294
12169,12977.264705882353
12170,4626.14705882353
12171,1999.7727272727273
12172,2303.3703703703704
12173,6130.6578947368425
12174,9328.527777777777
12175,771.1081081081081
12176,662.6666666666666
12177,5529.177777777778
12178,6855.487804878048
12179,12070.152173913044
12180,4380.571428571428
12181,8931.391304347826
12182,14221.923076923076
12183,634.5208333333334
12184,14445.0
12185,8486.545454545454
12186,1979.5833333333333
12187,1340.357142857143
12188,1305.5333333333333
12189,840.0666666666667
12190,1904.5238095238096
12191,456.0
12192,12541.142857142857
12193,2796.8571428571427
12194,609.8181818181819
12195,1800.5652173913043
12196,511.3265306122449
12197,5314.153846153846
12198,834.5757575757576
12199,715.8125
12200,2829.7586206896553
12201,2257.423076923077
12202,12052.25
12203,1747.3095238095239
12204,6634.617021276596
12205,7989.171428571429
12206,6901.521739130435
12207,1104.375
12208,988.2045454545455
12209,634.1842105263158
12210,1202.7857142857142
12211,714.84
12212,4723.976190476191
12213,2611.0555555555557
12214,595.1842105263158
12215,878.8888888888889
12216,12328.022727272728
12217,1855.2222222222222
12218,1037.6666666666667
12219,810.3870967741935
12220,554.2857142857143
12221,772.6326530612245
12222,984.4444444444445
12223,1424.7857142857142
12224,4771.6
12225,1626.6842105263158
12226,2574.1666666666665
12227,690.7567567567568
12228,2738.222222222222
12229,7789.0
12230,1721.5263157894738
12231,939.6590909090909
12232,7179.0888888888885
12233,2257.423076923077
12234,1881.0
12235,712.8076923076923
12236,3202.576923076923
12237,5830.673913043478
12238,1495.2564102564102
12239,516.7272727272727
12240,1768.0434782608695
12241,15947.344827586207
12242,814.4634146341464
12243,2719.795918367347
12244,875.6046511627907
12245,12158.222222222223
12246,786.4444444444445
12247,1400.6666666666667
12248,16566.695652173912
12249,456.0
12250,589.9782608695652
12251,9926.047619047618
12252,780.2051282051282
12253,2970.816326530612
12254,1043.4166666666667
12255,2272.8
12256,3907.5588235294117
12257,1343.3333333333333
12258,5575.780487804878
12259,1670.0
12260,5461.265306122449
12261,948.3529411764706
12262,4568.95744680851
12263,2090.823529411765
12264,6459.742857142857
12265,6707.895833333333
12266,2006.2307692307693
12267,704.0217391304348
12268,730.3448275862069
12269,3596.8571428571427
12270,10943.642857142857
12271,3928.0
12272,1853.0
12273,15844.542857142857
12274,7740.16
12275,1181.341463414634
12276,8275.966666666667
12277,6490.125
12278,1297.3125
12279,616.2553191489362
12280,5317.657142857143
12281,6234.857142857143
12282,3100.684210526316
12283,675.7878787878788
12284,4124.888888888889
12285,925.9375
12286,878.9
12287,11271.574468085106
12288,1289.675
12289,665.2558139534884
12290,4781.093023255814
12291,1626.6842105263158
12292,845.560975609756
12293,3498.324324324324
12294,4612.333333333333
12295,1040.6153846153845
12296,836.0454545454545
12297,2908.0285714285715
12298,1452.5102040816328
12299,2309.4864864864867
12300,3775.1951219512193
12301,11375.479166666666
12302,6130.6578947368425
12303,1452.5102040816328
12304,6439.1578947368425
12305,7526.969696969697
12306,6707.895833333333
12307,892.7105263157895
12308,3363.8684210526317
12309,17431.964285714286
12310,3554.5526315789475
12311,766.1621621621622
12312,871.0
12313,3453.767441860465
12314,10621.923076923076
12315,7970.25
12316,12070.152173913044
12317,528.4772727272727
12318,1789.5652173913043
12319,5312.893617021276
12320,1260.1860465116279
12321,4527.894736842105
12322,616.2553191489362
12323,1425.6666666666667
12324,1481.84
12325,4028.795918367347
12326,910.1724137931035
12327,6070.133333333333
12328,5175.68085106383
12329,8325.162790697674
12330,4003.5434782608695
12331,769.6428571428571
12332,3840.516129032258
12333,1635.9130434782608
12334,8195.09090909091
12335,7159.388888888889
12336,655.8275862068965
12337,3308.1176470588234
12338,797.5714285714286
12339,14656.771428571428
12340,1160.8297872340424
12341,470.2
12342,8538.75
12343,4277.270833333333
12344,4646.782608695652
12345,1800.2708333333333
12346,4761.357142857143
12347,9328.527777777777
12348,1260.1860465116279
12349,6636.714285714285
12350,8195.09090909091
12351,770.3191489361702
12352,5806.425
12353,4781.093023255814
12354,4169.409090909091
12355,2257.423076923077
12356,635.1935483870968
12357,598.6666666666666
12358,8195.09090909091
12359,5307.590909090909
12360,1037.6666666666667
12361,1011.1785714285714
12362,772.6326530612245
12363,786.4444444444445
12364,4438.111111111111
12365,1252.5806451612902
12366,3598.7804878048782
12367,1080.4146341463415
12368,11107.95744680851
12369,15375.73076923077
12370,1964.125
12371,2564.0
12372,1555.0
12373,2743.785714285714
12374,13461.395833333334
12375,7024.36
12376,13877.42857142857
12377,4810.1621621621625
12378,1006.0
12379,6389.657142857143
12380,2564.0
12381,3129.7272727272725
12382,1555.6129032258063
12383,1972.2857142857142
12384,9077.942857142858
12385,1970.8837209302326
12386,970.3513513513514
12387,3176.139534883721
12388,7526.969696969697
12389,15721.703703703704
12390,3318.9777777777776
12391,1175.9
12392,3276.0882352941176
12393,749.5416666666666
12394,626.1935483870968
12395,15947.344827586207
12396,4952.918367346939
12397,2634.5416666666665
12398,1857.6046511627908
12399,5663.444444444444
12400,2344.081632653061
12401,14052.866666666667
12402,1297.3125
12403,1665.625
12404,704.0217391304348
12405,975.1428571428571
12406,590.7083333333334
12407,2719.795918367347
12408,2993.6666666666665
12409,466.06976744186045
12410,14859.941176470587
12411,4234.818181818182
12412,911.2954545454545
12413,3055.25
12414,1079.8636363636363
12415,5312.893617021276
12416,5806.425
12417,776.2173913043479
12418,1729.4074074074074
12419,1199.948717948718
12420,2552.2195121951218
12421,891.7619047619048
12422,9328.527777777777
12423,1199.948717948718
12424,598.6666666666666
12425,757.1470588235294
12426,1012.1428571428571
12427,2574.1666666666665
12428,1005.7333333333333
12429,1170.2571428571428
12430,5157.0
12431,3902.714285714286
12432,1993.5454545454545
12433,664.4545454545455
12434,6372.0
12435,3826.0
12436,1478.6976744186047
12437,927.6875
12438,562.8055555555555
12439,787.4347826086956
12440,680.952380952381
12441,3730.7631578947367
12442,1941.4666666666667
12443,6234.857142857143
12444,2244.25
12445,4030.6060606060605
12446,870.56
12447,15041.90909090909
12448,4830.324324324324
12449,6707.895833333333
12450,4830.324324324324
12451,635.1935483870968
12452,5535.692307692308
12453,1343.3333333333333
12454,1585.1020408163265
12455,4438.451612903225
12456,1964.125
12457,2690.285714285714
12458,14053.5
12459,1815.7
12460,8148.5526315789475
12461,2483.842105263158
12462,6877.25
12463,626.1935483870968
12464,2951.0697674418607
12465,13700.461538461539
12466,3379.12
12467,14728.28
12468,836.0454545454545
12469,924.35
12470,1137.0857142857142
12471,4028.795918367347
12472,4521.55
12473,1634.642857142857
12474,1460.2727272727273
12475,1001.6818181818181
12476,3272.6071428571427
12477,8082.875
12478,13262.67441860465
12479,704.025
12480,4509.404255319149
12481,5312.893617021276
12482,9077.942857142858
12483,981.9333333333333
12484,875.6046511627907
12485,6464.473684210527
12486,1819.953488372093
12487,456.57142857142856
12488,10621.923076923076
12489,2032.1025641025642
12490,5415.529411764706
12491,479.68
12492,3022.470588235294
12493,890.4
12494,3554.5526315789475
12495,5427.666666666667
12496,5415.529411764706
12497,650.1428571428571
12498,3007.633333333333
12499,5396.367346938776
12500,878.7058823529412
12501,2969.7
12502,11741.0
12503,1040.6666666666667
12504,2303.3703703703704
12505,11940.574468085106
12506,4380.571428571428
12507,8195.09090909091
12508,1343.3333333333333
12509,3453.767441860465
12510,965.3333333333334
12511,1291.3076923076924
12512,1414.0
12513,13244.828571428572
12514,4380.571428571428
12515,4761.357142857143
12516,9080.175
12517,2529.222222222222
12518,2564.0
12519,965.1176470588235
12520,465.15384615384613
12521,15188.589743589744
12522,17446.875
12523,908.7
12524,818.0
12525,8275.966666666667
12526,3175.909090909091
12527,1969.5
12528,12283.6875
12529,4380.571428571428
12530,771.9375
12531,1986.6857142857143
12532,4810.1621621621625
12533,836.3513513513514
12534,3829.325
12535,3708.387755102041
12536,458.6969696969697
12537,528.4772727272727
12538,2326.1666666666665
12539,793.3953488372093
12540,3733.9615384615386
12541,1898.923076923077
12542,2607.3809523809523
12543,1094.2682926829268
12544,5396.367346938776
12545,14085.566666666668
12546,16184.533333333333
12547,1360.1153846153845
12548,870.56
12549,4799.714285714285
12550,2097.31914893617
12551,616.2553191489362
12552,2564.0
12553,1158.6938775510205
12554,4954.869565217391
12555,5963.954545454545
12556,2436.8888888888887
12557,834.9677419354839
12558,587.7692307692307
12559,939.6590909090909
12560,616.2553191489362
12561,4286.266666666666
12562,906.804347826087
12563,743.15
12564,11567.820512820514
12565,16909.121212121212
12566,842.2857142857143
12567,4761.357142857143
12568,8559.3
12569,998.7234042553191
12570,2910.4444444444443
12571,16908.371428571427
12572,9380.081081081082
12573,3023.4146341463415
12574,769.6666666666666
