id,price
11605,879.3178602851518
11606,3066.788433215831
11607,2085.065409306942
11608,1298.1587807803567
11609,610.2241998516014
11610,729.4083326077649
11611,8655.073087643741
11612,14842.840025817039
11613,1804.8155169904976
11614,1809.303442440942
11615,5627.655589282215
11616,1698.2284947624162
11617,6863.44746728779
11618,700.1810172710137
11619,1741.6728496835158
11620,11212.30080778082
11621,650.0626697437062
11622,1472.382578633183
11623,4658.491396138228
11624,4715.408976543307
11625,1283.012844522258
11626,619.3659043915544
11627,976.5627894893454
11628,485.23694558050573
11629,1796.7406863399547
11630,2791.1892095794915
11631,800.6623021316024
11632,4430.92312170756
11633,1948.4442972969807
11634,647.3832700013811
11635,17483.29193583852
11636,539.6937677288208
11637,3026.7142060393544
11638,16269.98777457874
11639,892.4507673615291
11640,3004.345032612385
11641,699.1243264300616
11642,1773.7037364395865
11643,4314.481003005049
11644,461.39295532378037
11645,832.3722543841371
11646,5167.984280352059
11647,10388.583588548445
11648,983.9612491873204
11649,910.420749951831
11650,534.7078527985643
11651,4709.656262563512
11652,816.8203400931513
11653,2148.1816124994957
11654,883.8607088418338
11655,3054.9939025334597
11656,774.645688507546
11657,1419.5627698293893
11658,709.2534108514732
11659,4996.232870122045
11660,382.2273245327542
11661,2264.968256725878
11662,2809.3197590123727
11663,4518.658402158725
11664,2776.7723407276644
11665,909.5014875769208
11666,2404.5829274534244
11667,1839.1813697653788
11668,5744.344829610618
11669,4604.212123389425
11670,15636.11022016533
11671,4254.236400003544
11672,2650.6924942052683
11673,2959.710513326064
11674,2745.6706753725834
11675,1556.2501082636127
11676,3363.3460939309634
11677,18021.84865977598
11678,611.3590283458203
11679,2784.602806826996
11680,803.56631994821
11681,4882.305654917001
11682,4106.769734313425
11683,784.7572253467039
11684,9359.665803736469
11685,1573.546569141954
11686,15678.248154268036
11687,630.7215871512443
11688,1376.2612561329624
11689,1332.8928199562615
11690,1585.078818271039
11691,3451.6533613534366
11692,3944.745371385793
11693,1951.6192179216341
11694,1946.2223736497185
11695,5698.250621005692
11696,702.7989629629161
11697,1371.9253351195975
11698,11823.56346927226
11699,4973.506711118793
11700,1078.1191170651157
11701,570.7393567487865
11702,4728.158250513834
11703,720.8300678267448
11704,6818.71750872471
11705,763.3000622296701
11706,8755.059453054917
11707,8475.283882923191
11708,2403.8708518706308
11709,3253.7309567417624
11710,9274.208574967693
11711,451.88687656771117
11712,2214.207561570361
11713,3041.772514134157
11714,5561.100095788055
11715,2833.8156018888694
11716,412.6103432377454
11717,1085.8925900384793
11718,6272.5337511939515
11719,3634.9813388301445
11720,3862.3439203513244
11721,15550.095576042175
11722,474.86834483016787
11723,903.2077599704068
11724,1840.8645045149312
11725,1074.7152108891737
11726,1519.5887700110834
11727,6966.175298694048
11728,621.8553739678451
11729,1673.619642242937
11730,5321.064883745499
11731,5012.199640023796
11732,3311.392562572907
11733,769.6803437910031
11734,2576.37292184984
11735,10790.65425462138
11736,4867.905057616715
11737,1785.0492292052218
11738,10735.552926213702
11739,906.8879867718662
11740,4570.62423340956
11741,12010.940940803563
11742,1072.346529210965
11743,975.4591383642359
11744,11755.579661634936
11745,1265.504108135453
11746,4505.51499708221
11747,707.2853154790206
11748,8936.14279001299
11749,10846.701648118613
11750,3014.858296102613
11751,1159.8051429625984
11752,677.173438991376
11753,2288.9730898855373
11754,8053.861296210568
11755,2158.3237616868464
11756,2462.4246269440123
11757,604.0178166098701
11758,1902.9525361251112
11759,683.3089792553234
11760,8968.788140535662
11761,2156.492410590382
11762,1334.9306727800313
11763,7598.329863446148
11764,10945.970102768699
11765,958.710821337051
11766,15422.15764366894
11767,3891.5460940923035
11768,1052.7562110408307
11769,854.1217443665715
11770,4647.538937197203
11771,7104.551523840262
11772,18121.711663233906
11773,12884.759482731037
11774,8959.571970878778
11775,2519.3326719087927
11776,2460.74586350568
11777,5066.905599989357
11778,2667.528112411972
11779,3287.443177373146
11780,1022.821099604689
11781,716.8824229144692
11782,1279.2972583219398
11783,681.4285181570534
11784,865.0597503140957
11785,3277.7352966156914
11786,8796.300873954297
11787,4753.6072702494985
11788,17866.281649725188
11789,1375.2551668758388
11790,657.2749413287582
11791,1182.065580048717
11792,1029.5326195719767
11793,1320.2704614788881
11794,653.6346452946888
11795,941.5598772916584
11796,912.4701284700485
11797,413.9877860054198
11798,1917.5545141224889
11799,8765.264124027142
11800,2337.639724869043
11801,17112.561777649633
11802,1879.9429704593354
11803,2383.1884602050377
11804,8257.256884004079
11805,13958.082146352635
11806,3681.7304926873376
11807,2611.0790327862524
11808,576.3088070899317
11809,5471.14871119377
11810,3982.4479372771125
11811,801.4155364930879
11812,4281.760934961338
11813,1222.4579962980301
11814,8326.661457517628
11815,6225.447359045279
11816,4579.658784044957
11817,3768.0327705879768
11818,2421.169265094174
11819,10853.142162145534
11820,890.3679305884542
11821,7531.183280873434
11822,920.2168500953516
11823,3801.2265274926767
11824,5063.914736783335
11825,1309.19953178767
11826,8750.721591171306
11827,7807.0365963520935
11828,1030.0268314616578
11829,430.2620190892253
11830,927.8275295246117
11831,539.3508823302667
11832,638.1226519689802
11833,2198.9026118842
11834,3265.821298885322
11835,3184.6713357907956
11836,1594.9694338154577
11837,6015.615276565204
11838,2126.39498148811
11839,4581.263419890905
11840,9274.155492834676
11841,879.8079584283843
11842,1530.5828010865657
11843,16540.8363134292
11844,532.9389818505339
11845,4173.416609878404
11846,848.0270966955092
11847,2731.6331795554934
11848,2833.5401947293467
11849,7911.202857902915
11850,792.7194284079627
11851,508.0724224481574
11852,7945.667072350987
11853,4122.99066932058
11854,880.0192598998575
11855,4502.328768149741
11856,957.0154739612984
11857,1544.5553506905976
11858,15208.260420330585
11859,2005.8396234911615
11860,1903.017016019202
11861,2544.7691098613864
11862,4943.978677817826
11863,831.5591961899225
11864,4089.448767507268
11865,3946.2439469408073
11866,1330.9866678818098
11867,4780.558978445401
11868,9791.772682094883
11869,4374.883103761936
11870,5812.491093924772
11871,5806.148141972152
11872,1231.934806903871
11873,521.54026466429
11874,606.8175833344638
11875,10221.191222172682
11876,960.3247083696996
11877,6834.451103766521
11878,983.7654252227377
11879,2179.360447952473
11880,1968.1480331373355
11881,1992.877371394378
11882,6906.93449063853
11883,1877.3486755546523
11884,5666.421283543028
11885,461.7940231795862
11886,2081.7611974602078
11887,16586.509742563365
11888,2640.567357166235
11889,4104.19219381668
11890,1079.653144023025
11891,864.9666111870544
11892,1897.2453874543412
11893,2418.6816348672055
11894,11848.40363813094
11895,3774.7540099171033
11896,977.1238972186949
11897,733.2337913577077
11898,3952.4171055133615
11899,2422.058440285925
11900,1566.4454391430838
11901,997.9840453908156
11902,1902.0248335752472
11903,6387.495309473421
11904,866.9349255272444
11905,1653.785263328918
11906,2210.013365594044
11907,782.853602176899
11908,17389.894923107062
11909,1223.7613197014766
11910,802.8829269131046
11911,1404.8619193977702
11912,787.8890041149385
11913,3430.3871667766007
11914,17447.235662641528
11915,2281.231732381042
11916,786.9159199985319
11917,2169.02361913944
11918,3111.4697482921
11919,1408.7952213071758
11920,735.7637860516719
11921,2956.9835261126445
11922,715.8122362091482
11923,4456.31816586625
11924,5185.371093430351
11925,7272.27607025338
11926,6670.307768601337
11927,1853.5551762210516
11928,4630.680205472252
11929,1865.1028234201772
11930,1847.922010805427
11931,13007.59423025667
11932,1271.3679281353966
11933,546.3049494648036
11934,3270.9685025551316
11935,592.3512021660533
11936,8896.541950325976
11937,1177.999813634497
11938,2700.9041549617928
11939,653.3503092943644
11940,17235.054072919458
11941,4246.837484534399
11942,556.8923491217151
11943,896.7629941303195
11944,10805.688690070787
11945,1382.7760221831272
11946,5825.550674972868
11947,1783.6551608761097
11948,633.9908338762986
11949,5090.1013002439995
11950,716.516448477113
11951,8542.768178004237
11952,1327.7066841176938
11953,2950.80893211929
11954,9736.114451416359
11955,1005.9317687414203
11956,3714.6352049311536
11957,17048.404616767035
11958,4414.706042117239
11959,6491.906596591872
11960,2847.513296451767
11961,1246.5343528011392
11962,2121.1913710154918
11963,917.6363001196027
11964,840.7122397528084
11965,4764.849846989614
11966,1013.2495189962812
11967,4627.2795846504805
11968,716.1158294857415
11969,12919.526421597811
11970,4648.504888498809
11971,10061.707465839361
11972,6343.194829568123
11973,2350.3031198673557
11974,2437.737011848938
11975,912.674510308978
11976,6273.371832922771
11977,7218.769623480554
11978,968.3415256577928
11979,851.4193108833871
11980,9564.79703352609
11981,1148.1076351158488
11982,998.4665278683007
11983,7716.970359302672
11984,1071.8119765800202
11985,941.0457273297176
11986,732.4319207278683
11987,6461.706432107768
11988,3231.416286084722
11989,7939.492183934571
11990,11301.208367146974
11991,7518.8209928025135
11992,864.4677018200849
11993,1416.7597210081412
11994,4534.727623418338
11995,1151.9897677228282
11996,12011.820538045322
11997,4025.609564926242
11998,1023.4051050635254
11999,630.8587893519956
12000,1765.103301402983
12001,2715.741679278681
12002,7306.160293436885
12003,597.3448410131704
12004,6159.9535458700575
12005,11885.538664040603
12006,4512.542355456463
12007,11108.383880572357
12008,4762.688344969538
12009,404.41648037121496
12010,1617.9330779636994
12011,911.1092259552332
12012,4364.754704635901
12013,699.361730490364
12014,480.39778187559915
12015,5639.600716305864
12016,4065.539298692236
12017,1795.304153124469
12018,526.865414193524
12019,17378.31710529059
12020,1084.3581241629759
12021,1939.8404645597325
12022,2054.256202130199
12023,5907.496256798129
12024,791.0094519874918
12025,14874.954369452335
12026,6936.866545214103
12027,3201.9407602753845
12028,734.9385005715015
12029,11074.81745097735
12030,2861.830786436394
12031,904.0076250101572
12032,1989.4968384920248
12033,826.0624728444662
12034,2358.6037428546806
12035,16417.914825118183
12036,2685.7471346096545
12037,1745.0735689942326
12038,1704.9703820328327
12039,5011.422135527005
12040,4738.168626612245
12041,4292.14491778501
12042,2524.39307282316
12043,4785.55656320667
12044,10660.670777087711
12045,542.3345832087203
12046,1404.3336771490403
12047,15644.322517960272
12048,1038.6960983076578
12049,1424.061766068779
12050,1240.9461980793249
12051,9613.55959552632
12052,1518.7103230155685
12053,471.6463963749802
12054,735.9821197943971
12055,854.2852757818683
12056,839.0988508708668
12057,8222.888050901907
12058,745.9850638594154
12059,3906.7494272629883
12060,3156.492940711449
12061,2216.799185895154
12062,6033.582243229963
12063,7465.64962589235
12064,2212.4134035388042
12065,868.5231519313742
12066,5542.560025753704
12067,5842.801028304495
12068,3832.906706889886
12069,12857.731992450348
12070,962.8931368742279
12071,15375.734378947423
12072,13073.711805174044
12073,599.2942737633858
12074,4723.870023262211
12075,5830.143050244717
12076,938.6746696547106
12077,5287.386472122547
12078,2241.9786915503055
12079,653.1047880098143
12080,923.7985031630081
12081,6504.1623242985925
12082,8652.292544778256
12083,923.6369984381071
12084,3211.8167664639914
12085,8802.497474096606
12086,1098.6034664577232
12087,1656.430986381209
12088,663.5022011276009
12089,2433.7242667242244
12090,788.6334164287285
12091,4146.957465930505
12092,15131.10048770045
12093,4129.407319638011
12094,727.2388392527645
12095,1039.7337375776142
12096,7713.739718529214
12097,2333.4073446192688
12098,8877.704305397787
12099,949.2534048604424
12100,10194.700444193972
12101,11445.968948952384
12102,753.4821192092246
12103,659.198281722107
12104,1338.5122525542643
12105,5990.258696974639
12106,10334.15259841614
12107,4755.630936189629
12108,9938.916054067076
12109,6665.268928505228
12110,2001.4630652849864
12111,5795.324500188193
12112,3823.465652693169
12113,1696.0957416213905
12114,9128.73630079502
12115,603.6637663699349
12116,1218.7314316413795
12117,3777.632860378778
12118,564.7008466067954
12119,7232.890213061105
12120,2828.646134933087
12121,1742.2637379532189
12122,1435.932028689074
12123,985.7574737474489
12124,4309.98192551177
12125,5333.431193969097
12126,2292.0874971326084
12127,5558.986397744002
12128,10922.912493898968
12129,10863.080031251751
12130,3600.7266858082444
12131,1191.1587330262146
12132,5632.0265316057175
12133,1183.7216867919483
12134,2366.211379242568
12135,4049.5351031205523
12136,6738.336001637293
12137,1892.9239792351684
12138,7106.705371169282
12139,3588.1210651660786
12140,4285.09101373971
12141,4077.1460026108757
12142,9348.060606797133
12143,473.0276290024132
12144,2147.472661525929
12145,673.9255542502727
12146,521.4491006711748
12147,16188.542510845327
12148,846.1665463431217
12149,583.921570062408
12150,499.25334911689924
12151,1717.0066180812478
12152,828.1295474723071
12153,4323.452025626285
12154,2080.772682704195
12155,5183.8808187059085
12156,747.840235905264
12157,3202.279619189765
12158,6295.069141710789
12159,728.7812502665294
12160,6493.852716473274
12161,677.6412817265779
12162,2950.1781853190532
12163,3168.643466548164
12164,13524.78315276531
12165,5413.9327761209415
12166,540.5258104844534
12167,1988.585441486232
12168,2614.3677057237114
12169,12182.013809215357
12170,4264.344393306871
12171,2255.086193215799
12172,2307.331133879685
12173,5776.769874958049
12174,9431.101019524878
12175,788.6745936161072
12176,695.7857963461807
12177,4740.690827268405
12178,7054.089214371401
12179,12334.072411223153
12180,4355.58024158874
12181,9215.370955941993
12182,15635.913507434978
12183,598.0043125896015
12184,14159.179799928876
12185,8501.88268991913
12186,1859.7552918003853
12187,1372.76973794666
12188,1295.1465321171509
12189,828.8493190687024
12190,1930.9779934756111
12191,450.28383122121204
12192,13038.444046151328
12193,2762.6642742002186
12194,682.9383478133551
12195,1798.7490625480627
12196,492.09053365484925
12197,5330.886236254419
12198,913.9314410642208
12199,766.7338043174506
12200,3188.3795621849713
12201,2443.9247228483737
12202,12635.41954194723
12203,1878.6997177041485
12204,7108.0414391848435
12205,7544.270059970538
12206,7139.402698920272
12207,1199.5098295176704
12208,1077.30775998129
12209,562.118831854484
12210,1184.6727618424084
12211,683.6375335473496
12212,4684.0659329565715
12213,2587.628204601661
12214,711.4380974134408
12215,850.0708418491168
12216,12199.112472422556
12217,1789.7721535256128
12218,1023.6237442630792
12219,752.6178251654513
12220,506.9796438001931
12221,759.6267776813753
12222,829.6351290452736
12223,1371.794570871923
12224,4666.155278630364
12225,1730.8935398926606
12226,2698.779394890472
12227,779.2175413640697
12228,2500.5303254702912
12229,10680.342213823153
12230,1781.609730182097
12231,917.5795283411488
12232,7437.681610767443
12233,2296.622801398712
12234,1842.3965903839407
12235,669.0127317180944
12236,3343.4412406294373
12237,6032.7082799101045
12238,1922.1314852580258
12239,617.072900959767
12240,1636.684732940841
12241,14904.658561007438
12242,800.4851500877136
12243,2689.0946620088844
12244,843.9820353411961
12245,11158.083571331445
12246,815.7675621327488
12247,1442.7657980015565
12248,15177.154132747932
12249,428.0895489649526
12250,589.9244713327001
12251,9193.07895781238
12252,709.6152668220624
12253,2956.369074402567
12254,1089.127706955635
12255,2100.6331948261745
12256,3650.026309124965
12257,1292.955929847546
12258,5538.332056506215
12259,1789.2667228466212
12260,4798.060836636017
12261,1007.234077724947
12262,4524.501633050521
12263,2076.7645683789547
12264,5895.176339245024
12265,6186.745096812651
12266,1772.0507805466814
12267,726.1388819598138
12268,733.0336598992739
12269,3547.5032114721184
12270,11572.89975110961
12271,3727.4742017340363
12272,2086.940259413752
12273,14775.020242136268
12274,7668.261724473091
12275,1045.602072485115
12276,8740.128621397816
12277,5539.91363063653
12278,1107.9396026339687
12279,620.4549185210052
12280,5099.782408579552
12281,6116.609522987973
12282,3201.0270053820354
12283,705.136884485123
12284,4103.71083968577
12285,931.0397802536451
12286,852.2783411826794
12287,11020.069969087474
12288,1319.7218333841479
12289,645.7081028371464
12290,4993.2221147431055
12291,1743.606050721275
12292,800.5224605160562
12293,3335.4661698309983
12294,4622.838904696033
12295,991.4921951040282
12296,847.4987627229208
12297,2302.764990149627
12298,1456.160962712173
12299,2267.8660244744815
12300,3855.9251613083065
12301,9026.373576230511
12302,6673.907276448861
12303,1377.1934897397873
12304,6564.229471045884
12305,7328.853768199335
12306,6235.178123139451
12307,894.8463517686724
12308,3331.535271400607
12309,15330.68280824112
12310,4073.5363295793277
12311,763.3175839269163
12312,914.0429462587748
12313,3049.4473873477286
12314,10642.943883900518
12315,7845.082783471918
12316,12573.161093890745
12317,554.0263510937942
12318,1796.1660670928309
12319,5187.354535125919
12320,1335.9470962695482
12321,4605.046402719038
12322,569.1094888692686
12323,1515.270891000997
12324,1637.8760195585492
12325,3994.4537402419814
12326,918.0341665921088
12327,6037.3542493712785
12328,5294.782047476411
12329,8936.959229136986
12330,3852.8207565218077
12331,755.0742169721447
12332,3909.89730168563
12333,1618.498802611572
12334,8343.756267859339
12335,8014.576129018992
12336,618.609826699202
12337,2946.6438830569296
12338,813.687220358203
12339,13678.637038007768
12340,1186.4278505124062
12341,466.6028810397151
12342,8665.939476511396
12343,4355.880501595714
12344,4573.692460739364
12345,1861.3611690990224
12346,4376.463452192773
12347,8977.087819085145
12348,1425.7491667592826
12349,6617.893602604926
12350,8290.501764422335
12351,818.2233664581285
12352,5540.942824308255
12353,4898.992106398934
12354,4566.4317104358215
12355,2398.6369087113444
12356,590.703484610888
12357,638.9387926083696
12358,8456.921567525093
12359,5282.797286223007
12360,1236.6150485419528
12361,1047.3351420100335
12362,766.7613344180328
12363,790.4650601000704
12364,4135.541894040539
12365,1322.8264609991738
12366,3745.74999112469
12367,1072.7602392930407
12368,11166.920671083824
12369,14654.588583605346
12370,1349.1315720062526
12371,2764.514524753839
12372,1532.624334793854
12373,2769.915946624285
12374,14274.37836526715
12375,6250.645523963326
12376,13705.199974696701
12377,4806.451540893693
12378,957.8190970361787
12379,6216.914320675155
12380,2374.5836127332072
12381,2819.7687100089456
12382,1621.5157716483618
12383,1998.7843131271702
12384,8845.49447990392
12385,2098.300693951166
12386,997.0078943806833
12387,3457.112546816509
12388,7276.0474757896445
12389,16885.993096851525
12390,3259.797687651643
12391,1403.1211799890493
12392,3337.58261545181
12393,724.310397292007
12394,579.9257219098422
12395,15136.441198302631
12396,4621.420276066754
12397,2546.8054060387203
12398,1873.732682812999
12399,5578.368980993943
12400,2503.5752304499047
12401,14674.21174115402
12402,1287.3857853021934
12403,2011.672058055115
12404,731.0615809465777
12405,966.2334697326281
12406,619.1917181517668
12407,2370.5865287020733
12408,2883.207014871179
12409,445.97133308081413
12410,15459.646941654126
12411,3430.9895942938715
12412,932.6523233851575
12413,3135.9804520486464
12414,1061.796509502169
12415,5424.157669996731
12416,5882.517372051402
12417,642.263903059489
12418,1771.420967176523
12419,1164.5444265095844
12420,2774.014534623072
12421,942.8543449805143
12422,9202.441758811829
12423,1166.71220357841
12424,642.622311329377
12425,698.5121758498359
12426,962.0048567655916
12427,2355.2269587278706
12428,966.5648773261706
12429,1052.1547398895425
12430,5603.7535480631095
12431,4560.146951776414
12432,2025.0497088591574
12433,720.1863682003328
12434,6475.448727361415
12435,3978.9863055728347
12436,1402.2447816784952
12437,1090.7068410611123
12438,551.862428767496
12439,684.020856621968
12440,718.5263699686467
12441,3642.6604219731867
12442,2131.4481033564853
12443,6453.339600867838
12444,2340.4471874348346
12445,3981.3961858641464
12446,935.7394761138522
12447,11861.941979331019
12448,5021.769594540616
12449,6132.2097330695515
12450,5025.125202597561
12451,561.6664992732412
12452,5359.9422571012055
12453,1346.074707444233
12454,1655.0246023418995
12455,4219.126846354629
12456,2423.8381892411962
12457,2640.8932556153086
12458,12120.759645433462
12459,1778.7185471495577
12460,8518.530057002423
12461,2349.51186025446
12462,7091.841899514343
12463,599.809606616567
12464,2969.4347163095713
12465,13689.886781734198
12466,3846.8966418287455
12467,14150.903142631105
12468,688.4319401442912
12469,880.5897151756789
12470,1147.5880297522497
12471,4210.548148660869
12472,4506.867379810963
12473,1605.472928182879
12474,1462.1298127587647
12475,1411.2409359118997
12476,3352.5995168463487
12477,7249.4691383226755
12478,13578.590218874504
12479,610.7691075660351
12480,4625.11868745186
12481,5073.55729263231
12482,8806.976588085572
12483,977.1432226086
12484,865.8376182936764
12485,6602.5790198212935
12486,1838.32000652741
12487,458.00346511742015
12488,11760.445863154724
12489,1965.4580267427664
12490,6266.465504268716
12491,496.1056462824065
12492,2791.785269736651
12493,946.9915716069605
12494,3500.8694785686303
12495,5193.106527688113
12496,5065.971858055121
12497,641.8456568880846
12498,2850.58434491737
12499,5333.231421869037
12500,839.7307541562635
12501,3208.8067331715247
12502,12225.02330068337
12503,1048.5460230827052
12504,2305.9943511834763
12505,11092.097633178062
12506,3585.3119397663504
12507,7879.131895689159
12508,1338.2407541597836
12509,4029.9468317741744
12510,1019.1900062095626
12511,1500.8390843648708
12512,1383.4102061387994
12513,12702.145773070275
12514,4488.815483202824
12515,4449.862375631576
12516,9378.64433391297
12517,2503.3312431232557
12518,2514.8772702078945
12519,970.6055878905075
12520,486.69917957445284
12521,15097.913190236248
12522,15529.457182740785
12523,917.9648434165862
12524,744.0807366913419
12525,8063.093843916032
12526,3093.376263933821
12527,2009.9430773855352
12528,12068.67503266692
12529,4054.7908403873544
12530,742.0805989634324
12531,1936.3627225150003
12532,4669.853790834251
12533,841.9979757068842
12534,3860.055667554964
12535,3632.1032869483392
12536,465.51972821673775
12537,531.3622549205508
12538,2123.545383849924
12539,831.4126263100635
12540,3504.767092867567
12541,2104.1008912578372
12542,2903.7163241000817
12543,1156.3880172280296
12544,5254.14112277162
12545,13884.59938195025
12546,16606.953353445584
12547,1372.9945872934636
12548,1028.3588102107933
12549,5514.620906868466
12550,2039.1159799719412
12551,653.5464462883918
12552,2505.831304307648
12553,1135.3600440682785
12554,4743.016885700718
12555,6185.350120260615
12556,2233.667375613215
12557,915.7856484392943
12558,628.5492811934793
12559,887.5086119928977
12560,583.659142953186
12561,4199.721626620047
12562,1034.7213506805542
12563,730.4458378426062
12564,9696.777599553752
12565,16856.589990041386
12566,815.108335711575
12567,4526.701866839803
12568,8951.932177591343
12569,1024.6014985023571
12570,3064.6177955564726
12571,15819.007297569033
12572,9092.13198258979
12573,2901.39863025839
12574,706.7555612530867
12575,1289.1732108941765
12576,3096.098635044812
12577,15708.923386662307
12578,6697.654544922083
12579,818.4493845941741
12580,581.712965769476
12581,525.3480867552065
12582,12889.234313594534
12583,583.1019714491877
12584,871.2324710823174
12585,2581.3398242521926
12586,4785.185355297225
12587,2187.6796763958473
12588,832.583898509468
12589,604.7463267062519
12590,2240.264593914369
12591,6360.780390775527
12592,2814.3407551221517
12593,1289.8250523282854
12594,749.5318208902021
12595,3699.2053775320114
12596,639.0125503756584
12597,2304.333075006102
12598,656.1863952549687
12599,15918.331389205614
12600,2920.5898800826026
12601,2168.857985322007
12602,2651.959573609612
12603,1417.5472049247858
12604,948.0009873580956
12605,5034.232094346535
12606,6488.241668362086
12607,1508.4124578411584
12608,11455.481281050843
12609,9211.70573883399
12610,2794.853495083612
12611,782.2708520739092
12612,844.1549420882758
12613,5216.899220248839
12614,3343.437679308478
12615,4484.183210506453
12616,1881.1133894921072
12617,5165.474853097679
12618,1116.3190575719955
12619,601.5369522222853
12620,11633.99654523594
12621,4317.123356697501
12622,830.7888153013645
12623,1159.15963188973
12624,624.0057153755207
12625,4881.620483825642
12626,1884.902677083998
12627,4955.599225949675
12628,984.0571568268471
12629,1387.27028062817
12630,9853.808683764775
12631,16293.138890245682
12632,931.8105804572727
12633,13743.8260703562
12634,13449.12943113496
12635,828.3293058665964
12636,1156.1718979366597
12637,1899.6906234716866
12638,2316.371547493881
12639,721.0890421861515
12640,1989.185512918041
12641,1465.4444852776867
12642,903.6449339318332
12643,2539.8961169330173
12644,604.273476534146
12645,1009.8449589960568
12646,3045.6873292219507
12647,6128.867091246733
12648,421.0416632240312
12649,766.3872231445961
12650,2629.2478725256233
12651,8584.916864693048
12652,1552.0748586450645
12653,787.534295846649
12654,6422.127533298349
12655,766.2304265950323
12656,821.5454994232181
12657,5606.898104781193
12658,892.0489094226051
12659,3485.8086876978236
12660,445.6858073814202
12661,9421.098558424237
12662,13498.749868735706
12663,1717.2378746158356
12664,3253.4276730137817
12665,573.5740887537075
12666,5967.951531647052
12667,1263.0361813409277
12668,2144.789184446896
12669,5073.706141631918
12670,7119.8381668777065
12671,4718.664038831224
12672,619.4964430585459
12673,3984.6081993784
12674,902.6514842884457
12675,724.4104559308408
12676,2125.2984428748205
12677,10984.75732306247
12678,4134.924805725675
12679,5347.762941629163
12680,496.75211396345526
12681,1908.7118540600031
12682,1336.4191717467043
12683,1376.05569913493
12684,4776.17254877255
12685,3492.1328745431683
12686,2463.8301570236617
12687,687.9244643675655
12688,15390.946314519497
12689,11109.520448622674
12690,1470.6548077860316
12691,4211.915965821185
12692,2613.245693298765
12693,885.8437754787047
12694,491.35755025786693
12695,5398.6282603435075
12696,581.1117961406616
12697,9925.189414025306
12698,5851.786024123602
12699,3709.2174738132853
12700,2040.5901846796532
12701,881.1969563382478
12702,1735.689474284392
12703,5135.888139351001
12704,706.7557422224128
12705,5384.6397135696525
12706,2988.8781530841543
12707,686.9932255310958
12708,1427.9057061329427
12709,4621.076192479651
12710,2015.534838767022
12711,7027.196702389322
12712,526.1792473451609
12713,958.2966697169144
12714,3402.7342771806852
12715,2432.803097456493
12716,1244.7209330124458
12717,9921.69562587104
12718,1315.2937657218508
12719,807.1595667420667
12720,12088.632659474357
12721,2238.676653305012
12722,445.779505094146
12723,605.156326734803
12724,440.07514867106823
12725,2131.964302246601
12726,2861.7114033973803
12727,6757.211124008298
12728,3886.797111213981
12729,11099.711200979415
12730,1162.5272367671178
12731,6116.686030866852
12732,861.1486404223693
12733,665.5733612678126
12734,1414.339738316854
12735,2856.2653844417746
12736,658.7709217671755
12737,16096.026359150072
12738,536.4617110327762
12739,5059.371511265558
12740,10392.833030787731
12741,845.5896270237282
12742,1398.1408440576752
12743,1988.8572290329325
12744,4729.196594403005
12745,7024.807654575151
12746,730.4548119923733
12747,3386.223785730336
12748,4317.596064349518
12749,4886.066676654628
12750,1577.3108530445325
12751,720.8840426276448
12752,4446.44787563563
12753,2049.7622892346762
12754,996.6947448769275
12755,10159.154156739456
12756,8702.673923175498
12757,13586.453588834143
12758,6312.266194832058
12759,663.8182662801311
12760,1560.7242113545503
12761,4273.204514798972
12762,942.8973493137772
12763,641.7493621311509
12764,1092.6075990519025
12765,4085.573867002863
12766,2037.4726296192484
12767,2959.5602965612684
12768,1601.0580465225225
12769,5728.006290828903
12770,3158.548032967422
12771,1253.0455617679536
12772,2442.2486797075
12773,560.4437503294831
12774,776.8758138983293
12775,551.2973942351347
12776,2854.515660756819
12777,3582.3571129371326
12778,7242.137569613059
12779,1083.8130289808018
12780,435.7603694509987
12781,8026.134243550797
12782,798.6977977233206
12783,463.3244389889819
12784,2101.58331491209
12785,927.3984999671926
12786,2052.6565768149744
12787,3183.850584267633
12788,3654.0371425810195
12789,16857.83281971299
12790,2115.3940421083266
12791,2322.7757340631115
12792,8804.90344805811
12793,447.24663640399035
12794,3448.570311138985
12795,2099.2012763542525
12796,674.8254394803267
12797,2228.218775165583
12798,688.3883089048567
12799,3611.3184362775473
12800,8130.595629604012
12801,821.2407134507251
12802,720.5086120511186
12803,799.380759218648
12804,7935.130213932746
12805,883.4861481590036
12806,2763.2679616200276
12807,1664.6801103062194
12808,1903.0438137619522
12809,10877.977757070548
12810,430.2036506225232
12811,1522.6439823828368
12812,4399.242833236648
12813,8755.149762809358
12814,464.2784644950143
12815,11045.649751273255
12816,1395.4874515186134
12817,5240.752986380552
12818,3964.1434297343944
12819,8965.478818920608
12820,5716.626317695723
12821,3900.0427203039626
12822,474.8413404523867
12823,994.4462490701591
12824,1140.8697049447137
12825,738.9078997440357
12826,6090.282358031231
12827,3171.6350018841204
12828,1153.9149464817729
12829,754.8402063984589
12830,6614.903645725119
12831,704.312993648717
12832,16242.634674533121
12833,14596.181680785818
12834,17276.764036110464
12835,720.3340302677019
12836,1070.2716413566054
12837,1723.4763778843949
12838,1775.2176564530946
12839,2526.910445776002
12840,2732.558294620388
12841,15354.384935970269
12842,13142.741422249008
12843,7686.1435381027
12844,1712.3648900205872
12845,801.068291680251
12846,4125.860639582345
12847,1935.921125738022
12848,3968.1935743800177
